hour,day,reserve_up_MW,reserve_down_MW
8098,338,243.44999875000016,260.328943575
8099,338,269.1711057500006,242.09519440000003
8100,338,237.97431515000005,229.65871592499988
8101,338,280.4216665250001,250.31435077499992
8102,338,318.15528240000026,269.0101540999999
8103,338,284.3108874750002,257.1767290999998
8104,338,277.610302875,251.97986424999988
8105,338,248.48850042499987,289.88044742500006
8106,338,201.18532722500007,272.97942627500004
8107,338,233.43670015000032,277.55876774999984
8108,338,300.34209455,312.428129025
8109,338,323.39488587499994,232.4933267750001
8110,338,309.2090118500003,218.13496057499984
8111,338,205.2552961000003,220.06628004999988
8112,338,182.2053380500002,248.581908675
8113,339,173.67791095000013,167.97320069999995
8114,339,159.6274573750001,163.20675642499995
8115,339,156.05663997500005,173.73203657500005
8116,339,202.3620393750001,171.57763927499997
8117,339,174.6767202750001,201.921962625
8118,339,183.9385996750001,212.9110943499999
8119,339,198.31836617499985,283.1670253249996
8120,339,202.70567977499996,248.80733494999993
8121,339,231.50370135000009,275.1278996749999
8122,339,275.2425134000001,258.84938265
8123,339,261.12691070000005,283.70234029999995
8124,339,242.0984288500001,278.6613063999999
8125,339,275.95464037500005,334.44113525
8126,339,267.1716517500003,325.22435284999995
8127,339,300.2998572250001,278.9241065499999
8128,339,282.17001755,299.76024745000007
8129,339,279.4512313250002,338.7843970749998
8130,339,266.8782000000001,316.66445912499984
8131,339,261.5468304000004,305.20522017499985
8132,339,305.1977140500003,332.95857242499983
8133,339,300.51206732500003,341.5431133999998
8134,339,252.63777072500014,204.238013425
8135,339,214.25086152499995,228.67594449999993
8136,339,224.71009387500035,167.9945201
8137,340,189.59124482500005,193.79532289999995
8138,340,153.55574915000003,205.18821144999993
8139,340,168.564400325,168.56616754999988
8140,340,201.5843701750001,134.04888954999998
8141,340,201.97698757500012,148.968682925
8142,340,217.23844419999992,175.91046999999998
8143,340,239.47700605000028,233.40174849999983
8144,340,222.15886817500007,265.48905234999995
8145,340,264.5795172999999,224.23908449999996
8146,340,277.40873400000004,282.8193760250001
8147,340,344.2432052500001,342.30394567500014
8148,340,284.7900115000002,319.4875913250002
8149,340,261.67319327500013,245.741927525
8150,340,289.7246938750003,235.25465919999982
8151,340,232.03578965000008,238.87277112500004
8152,340,303.68553685,275.086796725
8153,340,287.78022907500036,292.9552586500001
8154,340,256.0406057000003,305.87730254999985
8155,340,386.1383333749999,342.5632602749999
8156,340,270.61483165000004,297.7590044750001
8157,340,341.5039776500002,329.73033484999985
8158,340,251.75389610000016,267.8720858999998
8159,340,244.29305967500005,247.01207765000004
8160,340,246.17000060000024,237.81764005000002
8161,341,239.8492147,176.74591407499997
8162,341,220.6005497750001,168.82937230000002
8163,341,208.1810257250001,174.20030202499993
8164,341,220.4345944250001,148.67082240000002
8165,341,171.40497162500014,180.34150997499995
8166,341,232.9288376,170.39781807499992
8167,341,252.7982303250002,210.93610917499984
8168,341,273.3610884750001,231.29432557500002
8169,341,252.68582307500014,246.2861027500001
8170,341,282.72534835,204.0991437999998
8171,341,204.88770597499996,227.50782722500009
8172,341,189.2368924,279.25037519999995
8173,341,271.70245375000025,283.2019023249999
8174,341,235.86494197500002,273.49501017500006
8175,341,229.57894957500005,300.44095367499983
8176,341,237.1057951749999,329.5336036499998
8177,341,274.86299485,270.0937044249997
8178,341,265.51288627499986,246.13731312499993
8179,341,250.0314450750001,257.148674525
8180,341,291.8679807000001,218.71185502499983
8181,341,251.9802740000003,247.9103655250001
8182,341,242.58477812500018,247.99669957499987
8183,341,196.59115975000014,227.76006512499993
8184,341,220.3530180000002,213.04430397499988
8185,342,191.92252780000013,170.05179624999994
8186,342,140.01002555000008,151.75921337499997
8187,342,143.78465494999998,177.99798279999993
8188,342,155.22200207499998,155.55345169999998
8189,342,168.43879720000004,170.25516489999995
8190,342,149.45181372500008,149.8117022250001
8191,342,164.7531261250001,195.95408980000002
8192,342,224.30880755000015,208.316468175
8193,342,254.1435727000001,228.20612369999992
8194,342,203.37748750000014,227.37543617500012
8195,342,224.34547414999997,349.9643223249998
8196,342,251.53402557500007,253.34381904999998
8197,342,235.388265125,268.57373094999986
8198,342,242.24734197499987,270.0882756749998
8199,342,234.72914787500008,218.7247765499999
8200,342,215.52696652500003,220.76467017499982
8201,342,221.6573275249999,234.28454249999987
8202,342,271.3790002500001,213.97142142500002
8203,342,203.87439992499998,228.86718324999995
8204,342,216.4325327500003,236.72134954999967
8205,342,248.87761555000003,221.5803756749998
8206,342,268.10585652500015,191.08936017500005
8207,342,211.73138270000024,186.39639080000006
8208,342,157.49452999999994,186.66619314999994
8209,343,155.01680315000016,155.59823425
8210,343,146.6241476000002,155.81788877499997
8211,343,155.3487873750001,151.96275537500003
8212,343,128.94040984999995,162.65210499999992
8213,343,158.55154937500015,143.02677247499997
8214,343,154.03421022500004,201.936528625
8215,343,157.27745419999997,176.453157325
8216,343,172.85227887499997,175.60291257499983
8217,343,238.61814054999994,202.5611091000001
8218,343,179.0223775250002,244.9794757499999
8219,343,240.65160032500012,263.3869099499999
8220,343,289.91931807500004,243.59244460000014
8221,343,256.7673400500001,233.3006967749999
8222,343,175.00416182500004,231.37256117499993
8223,343,180.748398,213.15876339999983
8224,343,217.5490626250002,198.650935725
8225,343,250.19692670000023,216.0639832249999
8226,343,220.8563398000002,206.95383989999988
8227,343,315.3366055000005,295.6517273
8228,343,295.6157736,285.41432835
8229,343,316.4179623750001,310.19499067500004
8230,343,309.5001319500001,233.50680515000005
8231,343,248.20392332500012,189.08537082499993
8232,343,198.11549347500005,186.76450134999993
8233,344,126.07326667500011,150.62253564999992
8234,344,116.73255090000006,148.00306232499997
8235,344,94.16727882500007,177.0282485
8236,344,134.78282232500024,146.42196259999992
8237,344,147.8555077000001,172.14125249999998
8238,344,189.28158357500007,187.7760561
8239,344,222.27796255000004,209.9579005
8240,344,254.05759275000025,263.80756949999994
8241,344,306.28149850000045,212.3437887249999
8242,344,319.42464029999996,275.5366508249998
8243,344,283.6187861500001,248.1415976499998
8244,344,305.63906125000017,249.6872647749999
8245,344,291.9030545750002,312.22165202499997
8246,344,237.42041795,276.45717462499994
8247,344,236.82833242500027,245.8019297499998
8248,344,277.3509312749999,243.037473925
8249,344,215.14239742500018,229.37067727500002
8250,344,260.24081292500034,233.11542927500008
8251,344,291.710550175,304.43756625000003
8252,344,251.37881200000044,288.6634806999999
8253,344,228.22887169999984,232.936142575
8254,344,227.0589510250001,281.44098322499985
8255,344,195.57862620000031,247.7531656999999
8256,344,191.8832503999999,190.71041972499992
8257,345,177.0411547500001,171.25243944999994
8258,345,178.89929239999998,164.99737367499992
8259,345,170.14329355000007,176.19855734999993
8260,345,229.08813972500008,178.856642625
8261,345,209.59785717499994,148.52840792499995
8262,345,257.9566811750001,179.86311927499986
8263,345,183.01826660000026,173.55914952499984
8264,345,237.9240708500003,178.36797857499988
8265,345,174.04882277500013,242.00554910000005
8266,345,274.2918478000001,220.4073736499998
8267,345,265.949261825,281.70451805000005
8268,345,244.178834225,285.2827289999999
8269,345,288.2995332499999,240.4996691499998
8270,345,277.962659375,275.68074224999987
8271,345,301.1882494250002,204.88230352499994
8272,345,243.77237042500025,272.9411337000001
8273,345,268.2430510500004,284.26343335
8274,345,284.23141,228.58400327499993
8275,345,244.7547692000001,279.7404844000001
8276,345,269.72152652500006,296.9040172749999
8277,345,270.02296685,294.9252220999999
8278,345,250.2327526250003,279.3234340999997
8279,345,221.953397025,263.20940222499985
8280,345,219.37693202499986,234.95168640000003
8281,346,190.80886762500003,167.36754602499997
8282,346,212.56628444999984,185.24467204999996
8283,346,233.42551547499994,175.68498062500004
8284,346,194.11212504999997,193.44759872499998
8285,346,186.13531925000007,186.63479949999999
8286,346,213.63332802500017,197.745115675
8287,346,235.84617120000013,216.86070185
8288,346,247.11162340000016,212.31893925000003
8289,346,319.2582989750005,274.89782769999994
8290,346,243.25045835000014,337.582954425
8291,346,278.3598775500002,291.3620900999999
8292,346,259.49504782500003,331.4788414250001
8293,346,278.178963075,311.952436325
8294,346,307.7957983750001,290.81583165000006
8295,346,254.2185141249999,248.0390019249998
8296,346,250.49461667500003,219.285462375
8297,346,246.12777517499995,209.0300191
8298,346,268.5806563250002,275.55836429999994
8299,346,293.3840666750002,293.11466737500007
8300,346,257.43273622500016,267.67591392499975
8301,346,278.12802680000016,231.6652370499999
8302,346,284.8218415,260.0581856
8303,346,268.1538511500001,227.44479159999992
8304,346,234.21400280000006,207.75663609999998
8305,347,139.40550690000006,156.583389675
8306,347,147.43828782500003,202.41758424999995
8307,347,150.53731472500021,138.92012299999993
8308,347,151.51129457500016,145.985390525
8309,347,118.6263075,189.00009632499996
8310,347,152.32829689999994,211.5573919749999
8311,347,157.0031892250001,241.85913270000015
8312,347,232.09959177500008,286.1522361249999
8313,347,250.1733459250001,302.35913825
8314,347,299.56023112500026,317.7769003000001
8315,347,305.81557835,330.22530929999994
8316,347,265.63291200000026,335.6563326249998
8317,347,280.010796875,314.9336103499998
8318,347,253.2835015000001,272.983231625
8319,347,232.07682842499997,283.869306025
8320,347,337.1628349750002,272.744619125
8321,347,251.50074237500024,253.27779937500014
8322,347,275.70128597499996,302.16298077499994
8323,347,303.58992902500006,320.27827277500006
8324,347,364.1084328750002,315.2188359749998
8325,347,289.97746220000045,275.2324349
8326,347,264.59927612499996,292.71479220000003
8327,347,235.342828375,255.3385194999999
8328,347,181.73308920000008,208.15883520000006
8329,348,197.47807000000017,146.68862770000007
8330,348,151.12038442500005,128.42957832499997
8331,348,161.5199818499999,141.25738100000007
8332,348,205.16022392500008,132.03833709999998
8333,348,185.78436810000008,145.97321262500003
8334,348,193.51182220000007,201.17005147499998
8335,348,255.50878250000036,235.15233490000008
8336,348,251.54044550000003,223.47654642499975
8337,348,259.03750735000006,217.2354718999999
8338,348,251.30872570000028,232.14463349999994
8339,348,331.47814425,240.12117394999996
8340,348,328.08159207500023,232.80398344999986
8341,348,227.06497372500007,282.4439253749998
8342,348,251.79467610000012,328.5848738249999
8343,348,215.19697312500006,223.51878977500007
8344,348,241.25853457500017,281.70048967499974
8345,348,277.937741125,269.56873177499995
8346,348,266.3719546750002,275.649462375
8347,348,286.7732934000001,318.587949725
8348,348,306.3222127500004,286.4410991
8349,348,247.71696350000042,275.3473116999998
8350,348,293.8470026000002,278.36113254999987
8351,348,241.7767652749999,249.2952405749999
8352,348,232.32326704999994,193.209533625
8353,349,175.01566287499992,170.84753169999996
8354,349,210.42689917500007,216.64539400000004
8355,349,193.30506657500007,196.4327299
8356,349,202.6686529750002,148.335174175
8357,349,156.2330721500001,184.00698577499998
8358,349,170.59501397499992,222.9655178
8359,349,194.0962166,214.05114194999982
8360,349,236.31618090000018,231.9281570999999
8361,349,247.79598407500012,200.66263757500008
8362,349,245.17172080000012,228.24384142500008
8363,349,247.14934097499992,280.8548804499999
8364,349,294.6100555500001,281.1846971249998
8365,349,279.09688352500007,259.2341018750002
8366,349,313.1083820500001,218.42466317499995
8367,349,321.7205425250009,244.53642820000002
8368,349,250.31439517500024,259.0262965249999
8369,349,260.078183,256.5149610250001
8370,349,288.83076745000005,229.75763090000004
8371,349,254.15203110000004,203.63565455000008
8372,349,264.3836783,232.33325344999997
8373,349,274.427865025,245.88585215000012
8374,349,237.10547097500017,242.2873313249999
8375,349,269.96628970000023,226.45802939999982
8376,349,244.75125092499988,235.03614567500003
8377,350,177.9737028,181.4973680749999
8378,350,216.63914065000003,137.19412572500005
8379,350,210.06323885000018,146.53244152499997
8380,350,201.31862175000012,167.67214095
8381,350,171.00578055000005,161.87730874999994
8382,350,190.9472239999999,151.18116027499985
8383,350,178.02341599999997,213.11203557500005
8384,350,200.1016404000001,154.21406230000008
8385,350,223.9699147250001,217.27597307499988
8386,350,227.83651287500007,238.617723575
8387,350,233.0311849499999,238.27281704999984
8388,350,271.05930605000015,217.62397269999985
8389,350,258.3288679500002,205.12607394999975
8390,350,217.91865420000005,258.43830085
8391,350,238.77078712500006,211.27906217499992
8392,350,297.4137945,162.2169619249999
8393,350,253.294811125,190.836502
8394,350,264.40358304999995,253.57566622499996
8395,350,235.9843775249999,240.75324437499995
8396,350,269.08427565,261.3966872
8397,350,265.46372660000003,223.16287477499995
8398,350,225.26759842500016,245.75819922499988
8399,350,195.1933173000001,247.10371349999997
8400,350,184.54562592499997,213.04923007500003
8401,351,146.20684050000017,175.2560038499999
8402,351,129.4943116500001,166.86789132500002
8403,351,197.60355060000006,144.9286985
8404,351,172.48663140000008,134.01731247499995
8405,351,167.1697361750002,160.67079672499995
8406,351,197.32478054999996,178.43383477499992
8407,351,206.401485325,204.76732272500004
8408,351,298.7241118500002,151.20090327499992
8409,351,248.79984887499998,188.28528417500002
8410,351,299.32610410000007,255.59451752499982
8411,351,226.79286797500004,365.56602544999987
8412,351,206.98549667499992,275.44112557500006
8413,351,318.9499260000001,296.949506175
8414,351,273.1529534750001,264.7791113999999
8415,351,321.78194820000044,217.97354834999993
8416,351,286.49716770000003,248.74687767500006
